id_grid_best,prop_cum_area_best,PAI_best,rank,id_grid_model,PAI,RRI,PEI
12006,0.3356338914834395,2.9794368964951237,6558,7496,2.613786344497334,1.0081739795998612,0.8772752823099141
12007,0.33568905807737365,2.9789472606804717,6559,30052,2.6133746895857835,1.0081844207999482,0.8772812879503004
12008,0.3357442246713078,2.978457785771284,6560,25130,2.6129631643199343,1.0081948616786731,0.8772872916992833
12009,0.335799391265242,2.977968471688258,6561,18515,2.6130055730103825,1.0080302027630739,0.8774456807895712
12012,0.3358545578591762,2.977479318352142,6562,6276,2.6125942354146847,1.0080406341840265,0.8774516818006314
12013,0.33590972445311035,2.976990325683739,6563,20283,2.6121830273035838,1.0080510643171232,0.8774576809226384
12014,0.3359648910470445,2.976501493603901,6564,11704,2.6117719486159485,1.0080614849385028,0.8774636781564844
12015,0.3360200576409787,2.9760128220335345,6565,13403,2.6113609992906874,1.0080718975086518,0.8774696735030606
12016,0.3360752242349129,2.9755243108935963,6566,12626,2.6109501792667458,1.0080822966900056,0.8774756669632576
12019,0.33613039082884705,2.9750359601050955,6567,24700,2.6105394884831084,1.0080926923988225,0.8774816585379657
12020,0.3361855574227812,2.9745477695890936,6568,28384,2.6101563727092967,1.0081030809086067,0.8774968751198996
12021,0.3362407240167154,2.974059739266703,6569,6943,2.60974593159251,1.00811346704383,0.877502861538343
12022,0.3362958906106496,2.9735718690590884,6570,19146,2.6093356195372817,1.008123850068394,0.8775088460743812
12023,0.33635105720458375,2.9730841588874664,6571,11832,2.609286288478841,1.008134218336848,0.8776362016792827
12024,0.3364062237985179,2.972596608673105,6572,28339,2.6088775369595263,1.008144578055888,0.8776426405613327
12025,0.3364613903924521,2.972109218337324,6573,25119,2.608467497900614,1.008154933082906,0.8776486011371613
12026,0.3365165569863863,2.9716219878014942,6574,9860,2.6080575877136836,1.0081652776049916,0.8776545598396289
12027,0.33657172358032045,2.971134916987039,6575,33219,2.607647806337989,1.0081756179837704,0.8776605166696185
12028,0.3366268901742546,2.9706480058154323,6576,12860,2.607238153712822,1.0081859576312804,0.8776664716280126
12029,0.33668205676818885,2.9701612542081994,6577,17749,2.6068286297775147,1.0081962839035536,0.8776724247156932
12030,0.33673722336212303,2.969674662086919,6578,10043,2.6068718949845424,1.0080315401438469,0.8778308035778507
12031,0.3367923899560572,2.9691882293732186,6579,2281,2.606856874094627,1.0080418507665911,0.8779695568997059
12032,0.3368475565499914,2.968701955988778,6580,22374,2.606447540996103,1.008052160318724,0.8779754854602708
12034,0.33690272314392555,2.9682158418553297,6581,25807,2.6062639717097515,1.0080624680823853,0.8780574293009182
12035,0.33695788973785973,2.967729886894655,6582,28292,2.605854824772523,1.0080727738090447,0.8780633427185696
12036,0.3370130563317939,2.9672440910285878,6583,16411,2.6054458062758075,1.008083078234865,0.8780692542798648
12038,0.3370682229257281,2.966758454179013,6584,27499,2.605520603622705,1.0079183663452258,0.8782381996594755
12039,0.33712338951966225,2.966272976267867,6585,29438,2.6051117610114396,1.007928665146206,0.8782441069497129
12042,0.33717855611359643,2.9657876572171364,6586,22330,2.6047030466862884,1.0079389638168235,0.8782500123863684
12043,0.3372337227075306,2.96530249694886,6587,28085,2.60429446058688,1.0079492603121318,0.8782559159703139
12044,0.33725167066986117,2.9651446885756405,6588,38526,2.603886002652882,1.0079595555032796,0.878164904628551
12126,0.33725172448807833,2.9651442154014824,6589,17468,2.603477672823999,1.0079698469701288,0.8780273348261027
12127,0.3373024102025428,2.964698649498299,6590,15836,2.6030694710399747,1.007980138375293,0.8780216065064417
12129,0.33730963948481635,2.964635109531206,6591,24233,2.603113248177609,1.0078154610106196,0.8780551912809386
12130,0.33731667207851174,2.9645733009225412,6592,30745,2.6027052314787436,1.0078257480776414,0.8779358670837424
12132,0.3373718386724459,2.9640885378429567,6593,30746,2.60229734266639,1.007836035144663,0.87794183926778
12133,0.3374270052663801,2.9636039332730792,6594,32793,2.6018895816804313,1.0078463091988594,0.8779478095802223
12134,0.3374623031006497,2.9632939466478585,6595,14910,2.601481948460789,1.0078565815181988,0.8779020898023435
12135,0.3374890206938106,2.9630593550693827,6596,14093,2.601074442947422,1.0078668513514975,0.8778340665020243
12136,0.3375410676357586,2.9626024679139267,6597,38964,2.6006876765028455,1.0078771208180883,0.8778388949139307
12141,0.33759623422969276,2.9621183491034526,6598,11106,2.6002804197672615,1.0078873894078344,0.8778448776546323
12143,0.33765140082362693,2.9616343884868184,6599,22542,2.599873290561086,1.0078976564202542,0.8778508585218832
12146,0.3377065674175611,2.9611505859864984,6600,24718,2.5994662888244253,1.0079079094365528,0.8778568375165632
12147,0.3377617340114953,2.960666941525017,6601,7082,2.599059414497425,1.007918161896912,0.8778628146395518
12148,0.33781690060542946,2.960183455024949,6602,14308,2.5986526675202657,1.0079284127788664,0.8778687898917278
12150,0.33787206719936363,2.959700126408921,6603,8834,2.5982460478331677,1.007938660944364,0.8778747632739691
12151,0.3379272337932978,2.959216955599609,6604,23016,2.597839555376388,1.007948908613728,0.8778807347871534
12152,0.337982400387232,2.9587339425197396,6605,22623,2.597433190090221,1.0079591553274871,0.8778867044321582
12153,0.33803756698116616,2.95825108709209,6606,19158,2.5970269519149976,1.0079694017617118,0.8778926722098598
12154,0.33809273357510033,2.9577683892394884,6607,39595,2.596620840791087,1.0079796418374098,0.877898638121134
12155,0.3381479001690345,2.9572858488848124,6608,17527,2.5962148566588956,1.0079898817125632,0.8779046021668565
12156,0.3382030667629687,2.9568034659509905,6609,4347,2.5958089994588667,1.0080001169218122,0.8779105643479019
12157,0.33825823335690286,2.956321240361001,6610,33963,2.5954032691314812,1.0080103468830854,0.8779165246651451
12158,0.33831339995083703,2.9558391720378734,6611,19445,2.594997665617257,1.0080205690938326,0.8779224831194595
12159,0.3383685665447712,2.955357260904686,6612,27085,2.5948693484919194,1.0080307798017947,0.8780222218201751
12160,0.3384237331387054,2.9548755068845685,6613,6681,2.5944639118272175,1.008040985782493,0.8780281625342159
12162,0.33847889973263956,2.9543939099007,6614,20067,2.5940586018380336,1.0080511859904007,0.8780341013921269
12163,0.33853406632657373,2.95391246987631,6615,25939,2.593653418465009,1.008061383776656,0.8780400383947781
12165,0.33858923292050797,2.9534311867346776,6616,24091,2.5932483616488216,1.0080715795803825,0.8780459735430385
12166,0.33864439951444214,2.9529500603991328,6617,14325,2.5928434313301874,1.0080817713465924,0.878051906837777
12167,0.3386995661083763,2.952469090793055,6618,22598,2.592438627449858,1.0080919591107387,0.8780578382798614
12168,0.3387547327023105,2.951988277839873,6619,33008,2.5920339499486227,1.0081021459377548,0.8780637678701597
12169,0.33880989929624467,2.9515076214630658,6620,40446,2.5919293085291897,1.0081123324646022,0.8781713080057599
12170,0.33886506589017884,2.951027121586163,6621,14761,2.5915247900084437,1.008122510406438,0.8781772187222432
12171,0.338920232484113,2.9505467781327432,6622,38738,2.591120397733193,1.0081326880898862,0.8781831275940613
12172,0.3389753990780472,2.950066591026435,6623,22774,2.5907161316443474,1.0081428628584235,0.8781890346220773
12173,0.33903056567198137,2.949586560190916,6624,22775,2.5903119916828525,1.0081530376269607,0.8781949398071542
12174,0.33908573226591554,2.949106685549915,6625,12128,2.590357536542997,1.0079882410502725,0.8783532821092153
12175,0.3391408988598497,2.9486269670272085,6626,8745,2.5899535785519383,1.007998405062007,0.8783591846353888
12176,0.3391960654537839,2.9481474045466247,6627,3718,2.589549746533154,1.008008568661528,0.8783650853208891
12177,0.33925123204771807,2.9476679980320397,6628,37892,2.589146040427727,1.0080187310923643,0.8783709841665771
12178,0.33930639864165224,2.9471887474073792,6629,16215,2.5891917386322056,1.0078539740462245,0.8785293242280119
12179,0.3393615652355864,2.94670965259662,6630,23443,2.588788214157027,1.007864126488714,0.8785352204197671
12180,0.3394167318295206,2.946230713523786,6631,5238,2.5888674383313517,1.007699421202625,0.8787049250582903
12182,0.33947189842345477,2.9457519301129524,6632,2493,2.588471140472945,1.0077095684121784,0.8787132120706757
12183,0.33952706501738894,2.9452733022882427,6633,24303,2.588067910516733,1.0077197156207605,0.8787191017234327
12184,0.3395822316113231,2.94479482997383,6634,24515,2.587664806170631,1.0077298628293423,0.8787249895415047
12185,0.3396373982052573,2.944316513093937,6635,27712,2.587261827375955,1.0077400046200387,0.8787308755257489
12186,0.33969256479919147,2.9438383515728344,6636,29195,2.586858974074058,1.0077501462638199,0.8787367596770219
12191,0.33974773139312564,2.9433603453348436,6637,13696,2.5864562462063287,1.0077602712902511,0.8787426419961798
12193,0.3398028979870598,2.942882494304335,6638,35983,2.5860536437141928,1.0077703927898436,0.8787485224840782
12194,0.339858064580994,2.9424047984057267,6639,28135,2.585651166539112,1.0077805123876569,0.878754401141572
12195,0.33991323117492817,2.941927257563487,6640,19855,2.5852488146225854,1.007790625152643,0.8787602779695158
12196,0.33996839776886234,2.9414498717021336,6641,13872,2.585295034573029,1.0076259200983804,0.8789186106635881
12197,0.3400235643627965,2.940972640746232,6642,18720,2.584892863237394,1.0076360246796752,0.8789244848539334
12198,0.3400787309567307,2.9404955646203974,6643,23225,2.5844908170067273,1.0076461264576793,0.8789303572169719
12199,0.34013389755066487,2.9400186432492936,6644,11595,2.584101661337886,1.0076562216669465,0.8789405697380035
12200,0.34018906414459904,2.939541876557634,6645,8214,2.5839719080112777,1.007666316388529,0.8790389851622905
12201,0.3402442307385332,2.93906526447018,6646,21101,2.58357014819236,1.0076764097469921,0.8790448376307478
12202,0.3402993973324674,2.9385888069117416,6647,27081,2.583616591085812,1.0075117382805012,0.8792031688846657
12203,0.34035456392640157,2.938112503807178,6648,27082,2.5835749543496886,1.0075218285916283,0.8793315269588612
12204,0.34040973052033574,2.937636355081398,6649,29843,2.584069389463498,1.007182566389497,0.8796423645131178
12205,0.3404648971142699,2.9371603606593575,6650,26869,2.5836678082762137,1.0071926509691038,0.8796481945222123
12206,0.3405200637082041,2.9366845204660614,6651,26870,2.5836300297262267,1.0072027355487105,0.8797778623208039
12209,0.34057523030213827,2.936208834426564,6652,26473,2.5832285850754464,1.0072128190207914,0.8797836702851369
12210,0.34063039689607244,2.9357333024659673,6653,25942,2.582827265158292,1.0072228999941286,0.8797894764448665
12211,0.3406855634900066,2.935257924509423,6654,11810,2.5824260699166386,1.0072329787175949,0.8797952808008332
12212,0.34074073008394085,2.9347827004821285,6655,15161,2.5820249992923965,1.007243056446425,0.8798010833538781
12213,0.340795896677875,2.9343076303093336,6656,17029,2.5816240532275128,1.0072531318919873,0.8798068841048404
12214,0.3408510632718092,2.933832713916334,6657,25324,2.5812232316639703,1.0072632011659324,0.8798126830545597
12215,0.34090622986574337,2.9333579512284733,6658,5452,2.580822534543788,1.0072732701508216,0.879818480203875
12217,0.34096139645967755,2.9328833421711455,6659,38965,2.580800466991305,1.0072833384389057,0.8799533312091433
12218,0.3410165630536117,2.9324088866697906,6660,28459,2.580399901106243,1.0072933931180317,0.8799591055791305
12219,0.3410717296475459,2.9319345846498988,6661,22118,2.5799994595454976,1.007303447645621,0.8799648781569165
12220,0.34112689624148007,2.931460436037007,6662,2480,2.579599142251199,1.0073135007168592,0.8799706489433357
12221,0.34118206283541425,2.9309864407567012,6663,17331,2.579275763756895,1.007323549284114,0.880002625699966
12223,0.3412372294293484,2.9305125987346154,6664,21777,2.5788826764123525,1.0073335879241672,0.880010779522294
12225,0.3412923960232826,2.9300389098964312,6665,23815,2.578482705580288,1.007343623101028,0.8800165406920929
12226,0.34134756261721677,2.9295653741678787,6666,27665,2.5780828587956344,1.0073536436516202,0.880022300075116
12227,0.34140272921115095,2.9290919914747358,6667,8758,2.5776831360006915,1.0073636545975906,0.8800280576721944
12230,0.3414578958050851,2.928618761742828,6668,6664,2.577283537137796,1.0073736646649005,0.8800338134841588
12231,0.3415130623990193,2.92814568489803,6669,20242,2.5768840621493205,1.0073836721294598,0.8800395675118392
12232,0.34156822899295347,2.9276727608662627,6670,17072,2.576484710977672,1.0073936769883838,0.8800453197560651
12233,0.34162339558688765,2.9271999895734964,6671,27079,2.5765321003273556,1.0072290519761358,0.8802036449524467
12234,0.3416785621808218,2.9267273709457484,6672,11745,2.576132927423991,1.0072390443973371,0.8802093946289006
12235,0.341733728774756,2.926254904909083,6673,20017,2.5757338781863277,1.0072490348721013,0.880215142524077
12236,0.34178889536869017,2.925782591389614,6674,26867,2.575334952556907,1.0072590251828208,0.8802208886388033
12237,0.34184406196262435,2.925310430313502,6675,15373,2.574936150478304,1.0072690083598612,0.8802266329739068
12238,0.3418992285565585,2.9248384216069545,6676,7494,2.5745502464405323,1.0072789817795758,0.8802367431381156
12239,0.3419543951504927,2.924366565196228,6677,3357,2.574379830585383,1.007288953674667,0.8803204978554525
12240,0.34200956174442687,2.923894861007626,6678,22120,2.573981324238815,1.0072989247730368,0.8803262246412566
12241,0.34206472833836105,2.923423308967499,6679,28306,2.5735829412483486,1.0073088956323621,0.8803319496543566
12242,0.3421198949322952,2.9229519090022458,6680,3340,2.5731846815567154,1.007318864014568,0.880337672895575
12243,0.3421750615262294,2.9224806610383123,6681,9699,2.5727865451066827,1.0073288322745166,0.8803433943657343
12244,0.34223022812016357,2.9220095650021918,6682,18555,2.5723885318410544,1.0073387984519504,0.8803491140656567
12245,0.34228539471409775,2.9215386208204253,6683,7566,2.572273901483593,1.0073487606219762,0.8804517876820839
12247,0.3423405613080319,2.9210678284196008,6684,26684,2.5718760468031054,1.0073587194068636,0.8804574894772573
12248,0.3423957279019661,2.920597187726354,6685,26685,2.5714783151762846,1.007368678191751,0.8804631895089052
12249,0.34245089449590027,2.920126698667367,6686,28031,2.5715263783620577,1.0072040455659257,0.8806215084898895
12250,0.34250606108983445,2.91965636116937,6687,9614,2.571128823771089,1.0072139996164384,0.8806272059843747
12251,0.3425612276837686,2.9191861751591404,6688,21791,2.5710599014832103,1.0072239462080936,0.8807454363005978
12252,0.3426163942777028,2.9187161405635025,6689,16701,2.5706624911014364,1.007233891531643,0.8807511136061114
12254,0.34267156087163697,2.9182462573093275,6690,24277,2.5702652035566316,1.0072438355590878,0.8807567891568067
12255,0.34272672746557115,2.917776525323534,6691,10882,2.569868038791853,1.007253778197173,0.8807624629534972
12256,0.3427530282704943,2.917552632710275,6692,21483,2.569470996750192,1.0072637159816897,0.8806939651893338
12339,0.3427874706327343,2.9172594848760074,6693,26341,2.5690740773747764,1.007273646276795,0.8806464048514252
12340,0.34284263722666847,2.9167900704802237,6694,15202,2.5689628385595236,1.0072835721999818,0.8807499945090551
12341,0.34287225465578336,2.9165381171011373,6695,36842,2.569011234917435,1.0071189536939487,0.8808426743521792
12342,0.3428956924055872,2.9163387646677412,6696,30757,2.568614526304925,1.0071288701638383,0.8807668565203768
12344,0.3429508589995214,2.915869646506398,6697,34503,2.5682179401935725,1.0071387853340257,0.8807725486873672
12345,0.34300602559345555,2.91540067924416,6698,13881,2.5678214765266443,1.0071486906918365,0.8807782390969229
12346,0.34306119218738973,2.9149318628082295,6699,8322,2.567425135247443,1.007158594157204,0.8807839277498581
